# baseline_detalle_v2.csv | detalle por alerta (una fila/alerta) | TFG HIDS - Fase 3 A2.1 (paso 0) | alertas=/var/ossec/logs/alerts/2026/Sep/ossec-alerts-23.json | ventana=2026-09-23T12:00:01Z..2026-09-23T16:00:01Z | leidas=28480 en_ventana=6737 no_json=0 | columnas: timestamp_utc,agent_name,rule_id,rule_level,rule_description,rule_groups,rs_origen,audit_exe,audit_cwd,audit_key,audit_type,audit_file,audit_dir,syscheck_path
timestamp_utc,agent_name,rule_id,rule_level,rule_description,rule_groups,rs_origen,audit_exe,audit_cwd,audit_key,audit_type,audit_file,audit_dir,syscheck_path
2026-09-23T14:01:24.959Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:01:24.961Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-23T14:01:24.963Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-23T14:01:24.966Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-23T14:01:24.968Z,victima-linux,80792,3,Audit: Command: /usr/bin/df.,audit|audit_command,RS2,/usr/bin/df,/var/ossec,audit-wazuh-c,SYSCALL,/usr/bin/df,,
2026-09-23T14:01:24.970Z,victima-linux,80792,3,Audit: Command: /usr/bin/sed.,audit|audit_command,RS2,/usr/bin/sed,,audit-wazuh-c,SYSCALL,,,
2026-09-23T14:01:24.973Z,victima-linux,80792,3,Audit: Command: /usr/bin/sort.,audit|audit_command,RS2,/usr/bin/sort,,audit-wazuh-c,SYSCALL,,,
2026-09-23T14:01:24.978Z,victima-linux,80792,3,Audit: Command: /usr/bin/last.,audit|audit_command,RS2,/usr/bin/last,/var/ossec,audit-wazuh-c,SYSCALL,/usr/bin/last,,
2026-09-23T14:01:24.980Z,victima-linux,80792,3,Audit: Command: /usr/bin/sed.,audit|audit_command,RS2,/usr/bin/sed,/var/ossec,audit-wazuh-c,SYSCALL,/usr/bin/sed,,
2026-09-23T14:01:24.987Z,victima-linux,80792,3,Audit: Command: /usr/bin/sed.,audit|audit_command,RS2,/usr/bin/sed,/var/ossec,audit-wazuh-c,SYSCALL,/usr/bin/sed,,
2026-09-23T14:01:29.261Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:01:34.948Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:01:39.264Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:01:44.951Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:01:49.268Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:01:54.954Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:01:59.272Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:02:04.956Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:02:09.275Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:02:14.956Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:02:19.280Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:02:24.961Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:02:29.281Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:02:34.963Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:02:39.286Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:02:44.965Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:02:49.289Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:02:54.967Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:02:59.292Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:03:04.967Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:03:09.296Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:03:14.972Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:03:19.300Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:03:24.975Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:03:29.302Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:03:34.978Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:03:39.303Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:03:44.980Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:03:49.309Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:03:54.983Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:03:59.313Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:04:04.982Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:04:09.316Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:04:14.987Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:04:19.319Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:04:24.989Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:04:29.322Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:04:34.992Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:04:39.326Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:04:44.995Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:04:49.329Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:04:54.999Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:04:59.332Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:05:01.343Z,victima-linux,80780,3,Audit: Watch - Write access.,audit|audit_watch_write,RS2,/usr/sbin/cron,,audit-wazuh-w,SYSCALL,,,
2026-09-23T14:05:01.353Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/root,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-23T14:05:01.353Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/root,audit-wazuh-c,SYSCALL,/usr/lib/sysstat/debian-sa1,,
2026-09-23T14:05:05.002Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:05:09.004Z,victima-linux,80792,3,Audit: Command: /usr/bin/date.,audit|audit_command,RS2,/usr/bin/date,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/date,,
2026-09-23T14:05:09.005Z,victima-linux,80792,3,Audit: Command: /usr/bin/mkdir.,audit|audit_command,RS2,/usr/bin/mkdir,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/mkdir,,
2026-09-23T14:05:09.006Z,victima-linux,80782,3,Audit: Watch - Write access: /home/angel/lab-legit.,audit|audit_watch_write,RS2,/usr/bin/mkdir,/home/angel/lab-legit,audit-wazuh-w,SYSCALL,,/home/angel/lab-legit,
2026-09-23T14:05:09.008Z,victima-linux,80782,3,Audit: Watch - Write access: /home/angel/lab-legit.,audit|audit_watch_write,RS2,/usr/bin/mkdir,/home/angel/lab-legit,audit-wazuh-w,SYSCALL,,/home/angel/lab-legit,
2026-09-23T14:05:09.010Z,victima-linux,80781,3,Audit: Watch - Write access: /home/angel/lab-legit/work/doc_1.txt.,audit|audit_watch_write,RS2,/usr/bin/bash,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/doc_1.txt,/home/angel/lab-legit/work/,
2026-09-23T14:05:09.013Z,victima-linux,80781,3,Audit: Watch - Write access: /home/angel/lab-legit/work/doc_2.txt.,audit|audit_watch_write,RS2,/usr/bin/bash,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/doc_2.txt,/home/angel/lab-legit/work/,
2026-09-23T14:05:09.015Z,victima-linux,80781,3,Audit: Watch - Write access: /home/angel/lab-legit/work/doc_3.txt.,audit|audit_watch_write,RS2,/usr/bin/bash,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/doc_3.txt,/home/angel/lab-legit/work/,
2026-09-23T14:05:09.018Z,victima-linux,80781,3,Audit: Watch - Write access: /home/angel/lab-legit/work/doc_4.txt.,audit|audit_watch_write,RS2,/usr/bin/bash,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/doc_4.txt,/home/angel/lab-legit/work/,
2026-09-23T14:05:09.020Z,victima-linux,80781,3,Audit: Watch - Write access: /home/angel/lab-legit/work/doc_5.txt.,audit|audit_watch_write,RS2,/usr/bin/bash,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/doc_5.txt,/home/angel/lab-legit/work/,
2026-09-23T14:05:09.022Z,victima-linux,80792,3,Audit: Command: /usr/bin/cat.,audit|audit_command,RS2,/usr/bin/cat,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/cat,,
2026-09-23T14:05:09.025Z,victima-linux,80781,3,Audit: Watch - Write access: /home/angel/lab-legit/work/doc_1.txt.,audit|audit_watch_write,RS2,/usr/bin/bash,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/doc_1.txt,/home/angel/lab-legit/work/,
2026-09-23T14:05:09.027Z,victima-linux,80792,3,Audit: Command: /usr/bin/tar.,audit|audit_command,RS2,/usr/bin/tar,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/tar,,
2026-09-23T14:05:09.029Z,victima-linux,80790,3,Audit: Created: /home/angel/lab-legit/backup/backup_ciclo_26.tar.gz.,audit|audit_watch_create|audit_watch_write,RS2,/usr/bin/tar,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/backup/backup_ciclo_26.tar.gz,/home/angel/lab-legit/backup/,
2026-09-23T14:05:09.031Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/home/angel,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-23T14:05:09.033Z,victima-linux,80792,3,Audit: Command: /usr/bin/gzip.,audit|audit_command,RS2,/usr/bin/gzip,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/gzip,,
2026-09-23T14:05:09.036Z,victima-linux,80792,3,Audit: Command: /usr/bin/cp.,audit|audit_command,RS2,/usr/bin/cp,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/cp,,
2026-09-23T14:05:09.038Z,victima-linux,80790,3,Audit: Created: /home/angel/lab-legit/work/tmp_copy.txt.,audit|audit_watch_create|audit_watch_write,RS2,/usr/bin/cp,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/tmp_copy.txt,/home/angel/lab-legit/work/,
2026-09-23T14:05:09.040Z,victima-linux,80792,3,Audit: Command: /usr/bin/mv.,audit|audit_command,RS2,/usr/bin/mv,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/mv,,
2026-09-23T14:05:09.042Z,victima-linux,80791,3,Audit: Deleted: /home/angel/lab-legit/work/.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/mv,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/,/home/angel/lab-legit/work/,
2026-09-23T14:05:09.044Z,victima-linux,80792,3,Audit: Command: /usr/bin/rm.,audit|audit_command,RS2,/usr/bin/rm,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/rm,,
2026-09-23T14:05:09.047Z,victima-linux,80791,3,Audit: Deleted: /home/angel/lab-legit/work/tmp_moved.txt.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/rm,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/tmp_moved.txt,/home/angel/lab-legit/work/,
2026-09-23T14:05:09.049Z,victima-linux,80781,3,Audit: Watch - Write access: /home/angel/lab-legit/work/lista.txt.,audit|audit_watch_write,RS2,/usr/bin/bash,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/lista.txt,/home/angel/lab-legit/work/,
2026-09-23T14:05:09.052Z,victima-linux,80792,3,Audit: Command: /usr/bin/find.,audit|audit_command,RS2,/usr/bin/find,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/find,,
2026-09-23T14:05:09.054Z,victima-linux,80792,3,Audit: Command: /usr/bin/sort.,audit|audit_command,RS2,/usr/bin/sort,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/sort,,
2026-09-23T14:05:09.056Z,victima-linux,80792,3,Audit: Command: /usr/bin/grep.,audit|audit_command,RS2,/usr/bin/grep,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/grep,,
2026-09-23T14:05:09.058Z,victima-linux,80781,3,Audit: Watch - Write access: /home/angel/lab-legit/work/doc_1.sha256.,audit|audit_watch_write,RS2,/usr/bin/bash,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/doc_1.sha256,/home/angel/lab-legit/work/,
2026-09-23T14:05:09.061Z,victima-linux,80792,3,Audit: Command: /usr/bin/sha256sum.,audit|audit_command,RS2,/usr/bin/sha256sum,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/sha256sum,,
2026-09-23T14:05:09.063Z,victima-linux,80792,3,Audit: Command: /usr/bin/journalctl.,audit|audit_command,RS2,/usr/bin/journalctl,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/journalctl,,
2026-09-23T14:05:09.065Z,victima-linux,80792,3,Audit: Command: /usr/bin/apt.,audit|audit_command,RS2,/usr/bin/apt,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/apt,,
2026-09-23T14:05:09.067Z,victima-linux,80792,3,Audit: Command: /usr/bin/dpkg.,audit|audit_command,RS2,/usr/bin/dpkg,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/dpkg,,
2026-09-23T14:05:09.069Z,victima-linux,80792,3,Audit: Command: /usr/bin/dpkg.,audit|audit_command,RS2,/usr/bin/dpkg,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/dpkg,,
2026-09-23T14:05:09.076Z,victima-linux,80792,3,Audit: Command: /usr/bin/ls.,audit|audit_command,RS2,/usr/bin/ls,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/ls,,
2026-09-23T14:05:09.076Z,victima-linux,80792,3,Audit: Command: /usr/bin/tail.,audit|audit_command,RS2,/usr/bin/tail,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/tail,,
2026-09-23T14:05:09.076Z,victima-linux,80792,3,Audit: Command: /usr/bin/xargs.,audit|audit_command,RS2,/usr/bin/xargs,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/xargs,,
2026-09-23T14:05:09.078Z,victima-linux,80792,3,Audit: Command: /usr/bin/xargs.,audit|audit_command,RS2,/usr/bin/xargs,/home/angel,audit-wazuh-c,SYSCALL,,,
2026-09-23T14:05:09.080Z,victima-linux,80792,3,Audit: Command: /usr/bin/xargs.,audit|audit_command,RS2,/usr/bin/xargs,/home/angel,audit-wazuh-c,SYSCALL,,,
2026-09-23T14:05:09.082Z,victima-linux,80792,3,Audit: Command: /usr/bin/xargs.,audit|audit_command,RS2,/usr/bin/xargs,/home/angel,audit-wazuh-c,SYSCALL,,,
2026-09-23T14:05:09.085Z,victima-linux,80792,3,Audit: Command: /usr/bin/rm.,audit|audit_command,RS2,/usr/bin/rm,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/rm,,
2026-09-23T14:05:09.087Z,victima-linux,80791,3,Audit: Deleted: /home/angel/lab-legit/backup/backup_ciclo_21.tar.gz.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/rm,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/backup/backup_ciclo_21.tar.gz,/home/angel/lab-legit/backup/,
2026-09-23T14:05:09.089Z,victima-linux,80792,3,Audit: Command: /usr/bin/date.,audit|audit_command,RS2,/usr/bin/date,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/date,,
2026-09-23T14:05:09.092Z,victima-linux,80781,3,Audit: Watch - Write access: /home/angel/lab-legit/baseline_log.txt.,audit|audit_watch_write,RS2,/usr/bin/bash,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/baseline_log.txt,/home/angel/lab-legit/,
2026-09-23T14:05:09.094Z,victima-linux,80792,3,Audit: Command: /usr/bin/date.,audit|audit_command,RS2,/usr/bin/date,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/date,,
2026-09-23T14:05:09.096Z,victima-linux,80792,3,Audit: Command: /usr/bin/sleep.,audit|audit_command,RS2,/usr/bin/sleep,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/sleep,,
2026-09-23T14:05:09.337Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:05:15.005Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:05:19.341Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:05:25.007Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:05:29.343Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:05:35.011Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:05:39.348Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:05:45.013Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:05:49.352Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:05:55.016Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:05:59.356Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:06:05.017Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:06:09.355Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:06:15.020Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T14:06:19.361Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
